FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	 GrType	 MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 TFMI		 AnovaP	 TFDI  	 VarTerm	 MaxX 	 MinX 	 TFHWHM	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m60606c1r3.htb	   0.0	  0.03	 2.000	  8.00	 -8.00	 30.00	   1.0	 1.6200	  2.32	 16.0000	  0.01	  0.05	 1.021	 0.00000006	 0.576	  0.477	 16.00	  0.50	  1.0300	 0.9676	 0.00039850	 0.5135	 0.00000000	 0.1142	        NaN	  0.01	  2.31	 1.6188	 0.4151	 0.0010	
m60606c2r3.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 40.00	   0.0	 5.1300	 11.57	 0.5000	  0.03	  0.10	 1.006	 0.00000000	 0.707	  0.589	 16.00	  0.50	  2.3700	 0.9921	 0.00002364	 0.7071	 0.00000000	 0.6775	        NaN	  0.03	 11.54	 5.1346	 0.3153	 0.1000	
m60606c2r3.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 40.00	   1.0	 2.5400	 11.33	 16.0000	  0.08	  0.10	 1.004	 0.00000000	 0.681	  0.676	 16.00	  0.50	  1.3700	 0.9936	 0.00001521	 0.7125	 0.00000000	 0.2671	        NaN	  0.08	 11.25	 2.5417	 0.3504	 0.1000	
m60606c3r3.htb	  90.0	  0.03	 2.000	 -8.00	 -10.00	 40.00	   0.0	 2.3400	 14.79	 16.0000	  0.06	  0.15	 1.007	 0.00000000	 0.697	  0.739	 16.00	  0.50	  1.8800	 0.9893	 0.00004328	 0.7054	 0.00000000	 0.3293	        NaN	  0.05	 14.74	 2.3403	 0.4975	 0.0010	
m60606c3r3.htb	  90.0	  0.03	 2.000	 -8.00	 -10.00	 40.00	   1.0	 2.0500	 16.72	 16.0000	  0.01	  0.15	 1.008	 0.00000000	 0.686	  0.871	 16.00	  0.50	  1.7000	 0.9584	 0.00065672	 0.6832	 0.00000000	 0.3469	        NaN	  0.01	 16.71	 2.0473	 0.4923	 0.1000	
m60606c4r3.htb	  90.0	  0.03	 2.000	  8.00	 -5.00	 40.00	   0.0	 1.7300	 29.88	 16.0000	  0.28	  0.30	 1.010	 0.00000000	 0.822	  0.512	 16.00	  0.50	  2.4000	 0.9206	 0.00242975	 0.8529	 0.00000000	 8.0357	        NaN	  0.00	 29.88	 1.7299	 0.7127	 0.1000	
m60606c4r3.htb	  90.0	  0.03	 2.000	  8.00	 -5.00	 40.00	   1.0	 1.6200	 32.61	 16.0000	  0.35	  0.30	 1.010	 0.00000000	 0.819	  0.518	 16.00	  0.50	  2.3900	 0.8992	 0.00394933	 0.8511	 0.00000000	 8.2796	        NaN	  0.00	 32.61	 1.6204	 0.7429	 0.1000	
m60606c5r3.htb	  90.0	  0.03	 2.000	  8.00	  0.00	 40.00	   0.0	 1.6600	 19.46	 16.0000	  0.46	  0.75	 1.040	 0.00000000	 0.698	  0.763	 16.00	  0.50	  2.7400	 0.9546	 0.00078567	 0.6989	 0.00000000	 0.5123	        NaN	  0.00	 19.46	 1.6587	 0.8085	 0.1000	
m60606c5r3.htb	  90.0	  0.03	 2.000	  8.00	  0.00	 40.00	   1.0	 1.5800	 21.48	 16.0000	  2.12	  0.75	 0.987	 0.00000000	 0.659	  0.863	 16.00	  0.50	  2.3800	 0.9522	 0.00087267	 0.6581	 0.00000000	 0.7421	        NaN	  1.90	 19.57	 1.5823	 0.7520	 0.1000	
m60613c5r3.htb	   0.0	  0.03	 2.000	 -8.00	 -15.00	 30.00	   0.0	 1.0900	 30.08	 16.0000	 20.38	 17.21	 1.154	 0.00000002	 0.566	  0.385	 16.00	  0.50	  4.6600	 0.7650	 0.02257894	 0.4188	 0.00000002	 2.1723	        NaN	 15.23	 14.85	 1.0850	 1.7920	 0.1000	
m60613c5r3.htb	   0.0	  0.03	 2.000	 -8.00	 -15.00	 30.00	   1.0	 1.6000	 31.72	 16.0000	 20.92	 17.21	 1.170	 0.00000000	 0.625	  0.342	 16.00	  0.50	  5.1300	 0.9249	 0.00217083	 0.5379	 0.00000000	 0.7447	        NaN	 14.56	 17.16	 1.6046	 1.5942	 0.1000	
m60613c6r3.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 30.00	   0.0	 1.8800	 27.61	 16.0000	  8.09	  4.78	 1.209	 0.00000000	 0.718	  0.495	 16.00	  0.50	  4.9400	 0.9180	 0.00259104	 0.7017	 0.00000000	 1.8831	        NaN	  0.00	 27.61	 1.8770	 1.3381	 0.1000	
m60613c6r3.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 30.00	   1.0	 1.6000	 28.13	 16.0000	  9.06	  4.78	 1.168	 0.00000000	 0.661	  0.582	 16.00	  0.50	  4.7400	 0.9446	 0.00117170	 0.6682	 0.00000000	 1.4431	        NaN	  1.79	 26.34	 1.6024	 1.4007	 0.1000	
m60614c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -8.00	 30.00	   0.0	 1.7900	 22.67	 16.0000	  3.60	  4.88	 1.184	 0.00000000	 0.770	  0.442	 16.00	  0.50	  3.7100	 0.9794	 0.00016036	 0.8246	 0.00000000	 0.6275	        NaN	  1.60	 21.08	 1.7868	 0.9882	 0.1000	
m60614c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -8.00	 30.00	   1.0	 1.7400	 24.17	 16.0000	  8.60	  4.88	 0.999	 0.00000000	 0.701	  0.396	 16.00	  0.50	  3.0700	 0.9383	 0.00145663	 0.7195	 0.00000000	 1.5146	        NaN	  7.95	 16.23	 1.7406	 0.8554	 0.1000	
m60614c2r3.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 30.00	   0.0	 0.8500	  9.64	 16.0000	  3.61	  6.77	 2.362	 0.00692983	 0.441	  0.881	 16.00	  0.50	  3.1700	 0.7729	 0.02102662	 0.1934	 0.00043815	 0.7830	        NaN	  2.85	  6.79	 0.8512	 1.3492	 0.1000	
m60614c2r3.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 30.00	   1.0	 1.6100	 11.75	 16.0000	  6.47	  6.77	 1.385	 0.17336678	 0.317	  0.985	 16.00	  0.50	  0.9000	 0.7235	 0.03181717	 0.0938	 0.01730625	 0.0627	        NaN	  6.47	  5.28	 1.6070	 0.3558	 0.1000	
m60614c3r3.htb	   0.0	  0.03	 2.000	  8.00	 -15.00	 30.00	   0.0	 0.9600	 17.69	 16.0000	  6.92	  6.42	 1.232	 0.00000000	 0.660	  0.392	 16.00	  0.50	  4.0000	 0.9974	 0.00000250	 0.6719	 0.00000000	 0.0363	        NaN	  3.81	 13.89	 0.9648	 1.5701	 0.1000	
m60614c3r3.htb	   0.0	  0.03	 2.000	  8.00	 -15.00	 30.00	   1.0	 0.8400	 17.10	 16.0000	 10.13	  6.42	 0.998	 0.00000156	 0.530	  0.398	 16.00	  0.50	  3.2000	 0.9425	 0.00126399	 0.4407	 0.00000001	 0.5090	        NaN	  9.22	  7.88	 0.8428	 1.3657	 0.1000	
m60614c4r3.htb	   0.0	  0.03	 2.000	  8.00	 -18.00	 30.00	   0.0	 2.0700	  6.15	 16.0000	  3.97	  4.48	 2.040	 0.01179203	 0.428	  0.371	 16.00	  0.50	  5.2800	 0.7122	 0.03463955	 0.1657	 0.00124698	 0.7661	        NaN	  2.74	  3.41	 2.0681	 1.4039	 0.1000	
m60614c4r3.htb	   0.0	  0.03	 2.000	  8.00	 -18.00	 30.00	   1.0	 1.4300	  7.33	 16.0000	  4.31	  4.48	 1.312	 0.00562591	 0.425	  0.411	 16.00	  0.50	  1.7100	 0.9767	 0.00020495	 0.2510	 0.00004564	 0.0256	        NaN	  4.30	  3.03	 1.4346	 0.6545	 0.0262	
m60615c1r3.htb	   0.0	  0.03	 2.000	 -8.00	 -17.00	 30.00	   0.0	 1.6600	 28.91	 16.0000	  6.47	  3.03	 0.961	 0.00000000	 0.709	  0.533	 16.00	  0.50	  3.6700	 0.9584	 0.00065940	 0.7406	 0.00000000	 0.5475	        NaN	  4.05	 24.86	 1.6626	 1.0248	 0.1000	
m60615c1r3.htb	   0.0	  0.03	 2.000	 -8.00	 -17.00	 30.00	   1.0	 1.5500	 31.36	 16.0000	  8.30	  3.03	 0.916	 0.00000000	 0.706	  0.538	 16.00	  0.50	  3.3900	 0.9867	 0.00006648	 0.7541	 0.00000000	 0.2284	        NaN	  6.46	 24.90	 1.5544	 0.9968	 0.1000	
m60615c2r3.htb	   0.0	  0.03	 2.000	 -10.00	 -17.00	 40.00	   0.0	 1.2200	 14.81	 16.0000	  5.65	  4.83	 1.023	 0.00000000	 0.586	  0.462	 16.00	  0.50	  3.4400	 0.9156	 0.00275302	 0.5571	 0.00000000	 0.6701	        NaN	  4.60	 10.21	 1.2194	 1.1721	 0.1000	
m60615c2r3.htb	   0.0	  0.03	 2.000	 -10.00	 -17.00	 40.00	   1.0	 1.0600	 15.47	 16.0000	  6.04	  4.83	 1.001	 0.00000000	 0.677	  0.320	 16.00	  0.50	  3.2600	 0.9497	 0.00096676	 0.7351	 0.00000000	 1.8049	        NaN	  5.01	 10.45	 1.0551	 1.2220	 0.1000	
m60616c1r3.htb	   0.0	  0.03	 2.000	 -10.00	 -15.00	 30.00	   0.0	 1.7800	 19.86	 16.0000	  3.15	  0.85	 0.942	 0.00000000	 0.735	  0.483	 16.00	  0.50	  3.4300	 0.9623	 0.00053980	 0.7506	 0.00000000	 1.0660	        NaN	  1.95	 17.91	 1.7779	 0.9242	 0.1000	
m60616c1r3.htb	   0.0	  0.03	 2.000	 -10.00	 -15.00	 30.00	   1.0	 1.3600	 19.16	 16.0000	  5.20	  0.85	 0.924	 0.00000000	 0.692	  0.476	 16.00	  0.50	  3.9500	 0.9428	 0.00125043	 0.6745	 0.00000000	 0.8549	        NaN	  2.57	 16.58	 1.3592	 1.2504	 0.1000	
m60616c2r3.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 30.00	   0.0	 1.4900	 11.26	 16.0000	  1.86	  1.54	 1.010	 0.00000000	 0.640	  0.573	 16.00	  0.50	  2.9600	 0.9110	 0.00306029	 0.5739	 0.00000000	 0.9599	        NaN	  1.45	  9.81	 1.4889	 0.9181	 0.1000	
m60616c2r3.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 30.00	   1.0	 1.2300	 12.29	 16.0000	  2.53	  1.54	 0.974	 0.00000000	 0.671	  0.422	 16.00	  0.50	  2.7700	 0.9220	 0.00234348	 0.6480	 0.00000000	 1.4194	        NaN	  2.13	 10.16	 1.2322	 0.9791	 0.1000	
m60619c1r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.1000	 14.86	 16.0000	  4.62	  4.18	 0.989	 0.00000000	 0.640	  0.437	 16.00	  0.50	  2.5500	 0.9453	 0.00114353	 0.6460	 0.00000000	 0.6274	        NaN	  4.29	 10.57	 1.1012	 0.9858	 0.1000	
m60619c1r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 1.1700	 15.88	 16.0000	  5.67	  4.18	 0.950	 0.00000000	 0.640	  0.446	 16.00	  0.50	  2.8200	 0.9926	 0.00002050	 0.6350	 0.00000000	 0.0720	        NaN	  5.14	 10.75	 1.1688	 1.0489	 0.0539	
m60619c2r3.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 40.00	   0.0	 2.2800	 18.13	 16.0000	  2.24	  1.39	 1.083	 0.00000000	 0.784	  0.403	 16.00	  0.50	  4.1300	 0.8947	 0.00431538	 0.7483	 0.00000000	 2.1749	        NaN	  0.00	 18.13	 2.2778	 0.9352	 0.1000	
m60619c2r3.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 40.00	   1.0	 2.3500	 19.23	 16.0000	  2.58	  1.39	 1.080	 0.00000000	 0.758	  0.460	 16.00	  0.50	  4.2300	 0.9433	 0.00122710	 0.8033	 0.00000000	 3.1062	        NaN	  0.00	 19.23	 2.3538	 0.9385	 0.1000	
m60619c3r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   0.0	 2.3700	 11.67	 16.0000	  1.46	  0.75	 1.068	 0.00000000	 0.681	  0.556	 16.00	  0.50	  4.1700	 0.9287	 0.00195505	 0.6593	 0.00000000	 1.2908	        NaN	  0.00	 11.67	 2.3709	 0.9195	 0.1000	
m60619c3r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   1.0	 2.4500	 11.94	 16.0000	  2.61	  0.75	 1.067	 0.00000000	 0.690	  0.455	 16.00	  0.50	  4.7600	 0.8946	 0.00432081	 0.6270	 0.00000000	 1.3403	        NaN	  0.00	 11.94	 2.4456	 1.0574	 0.1000	
m60619c4r3.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 40.00	   0.0	 0.7400	 18.75	 16.0000	 10.30	 10.35	 1.651	 0.00000005	 0.617	  0.382	 16.00	  0.50	  4.4400	 0.9777	 0.00018850	 0.5218	 0.00000000	 0.1646	        NaN	  4.87	 13.88	 0.7376	 2.1561	 0.1000	
m60619c4r3.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 40.00	   1.0	 1.4400	 17.64	 16.0000	 10.78	 10.35	 1.473	 0.00004604	 0.532	  0.409	 16.00	  0.50	  4.4600	 0.9806	 0.00014218	 0.3833	 0.00000013	 0.1353	        NaN	  8.63	  9.01	 1.4422	 1.3855	 0.1000	
m60620c1r3.htb	   0.0	  0.03	 2.000	  5.00	  5.00	 40.00	   0.0	 1.2700	 25.28	 16.0000	  4.24	  4.18	 1.020	 0.00000000	 0.588	  0.938	 16.00	  0.50	  2.5000	 0.9659	 0.00044000	 0.6557	 0.00000000	 0.5023	        NaN	  3.75	 21.52	 1.2673	 0.8946	 0.1000	
m60620c1r3.htb	   0.0	  0.03	 2.000	  5.00	  5.00	 40.00	   1.0	 1.3400	 23.43	 16.0000	  2.75	  4.18	 1.110	 0.00000000	 0.664	  0.788	 16.00	  0.50	  3.6400	 0.9662	 0.00043255	 0.7197	 0.00000000	 1.0108	        NaN	  0.00	 23.43	 1.3387	 1.1666	 0.1000	
m60620c2r3.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 40.00	   0.0	 1.7400	 26.30	 16.0000	 10.76	 13.28	 1.391	 0.00001023	 0.520	  0.847	 16.00	  0.50	  4.0500	 0.9796	 0.00015645	 0.4178	 0.00000002	 0.0418	        NaN	  8.19	 18.12	 1.7379	 1.0984	 0.1000	
m60620c2r3.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 40.00	   1.0	 1.5600	 27.95	 16.0000	 14.69	 13.28	 1.132	 0.00000019	 0.594	  0.536	 16.00	  0.50	  2.7200	 0.9615	 0.00056458	 0.4898	 0.00000000	 0.3148	        NaN	 14.34	 13.61	 1.5602	 0.8368	 0.1000	
m60620c3r3.htb	   0.0	  0.03	 2.000	  0.00	 10.00	 40.00	   0.0	 1.5400	 29.75	 16.0000	 12.18	 15.97	 1.479	 0.00000000	 0.625	  0.550	 16.00	  0.50	  3.9200	 0.9826	 0.00011454	 0.6181	 0.00000000	 0.2768	        NaN	  9.37	 20.38	 1.5398	 1.1473	 0.1000	
m60620c3r3.htb	   0.0	  0.03	 2.000	  0.00	 10.00	 40.00	   1.0	 1.1100	 30.32	 16.0000	 14.57	 15.97	 1.425	 0.00000000	 0.627	  0.506	 16.00	  0.50	  3.9000	 0.9988	 0.00000056	 0.6041	 0.00000000	 0.0054	        NaN	 10.60	 19.72	 1.1088	 1.4905	 0.0010	
m60620c4r3.htb	   0.0	  0.03	 2.000	  0.00	  8.00	 40.00	   0.0	 1.9100	 12.97	 16.0000	  5.71	  4.63	 1.369	 0.00006828	 0.550	  0.542	 16.00	  0.50	  5.2500	 0.8624	 0.00744868	 0.3287	 0.00000168	 0.5474	        NaN	  1.55	 11.42	 1.9143	 1.4638	 0.1000	
m60620c4r3.htb	   0.0	  0.03	 2.000	  0.00	  8.00	 40.00	   1.0	 1.9200	 14.16	 16.0000	  6.48	  4.63	 1.060	 0.00000108	 0.531	  0.510	 16.00	  0.50	  2.8000	 0.8804	 0.00559105	 0.4184	 0.00000002	 0.6003	        NaN	  6.31	  7.85	 1.9214	 0.7463	 0.1000	
m60621c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -8.00	 30.00	   0.0	 1.5100	 11.81	 16.0000	  0.68	  0.65	 1.001	 0.00000000	 0.624	  0.706	 16.00	  0.50	  2.0800	 0.9789	 0.00016885	 0.6542	 0.00000000	 0.3060	        NaN	  0.63	 11.18	 1.5067	 0.7048	 0.1000	
m60621c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -8.00	 30.00	   1.0	 1.2000	 12.85	 16.0000	  1.20	  0.65	 0.984	 0.00000000	 0.663	  0.597	 16.00	  0.50	  2.3200	 0.9896	 0.00004071	 0.7051	 0.00000000	 0.1570	        NaN	  1.01	 11.84	 1.2034	 0.8746	 0.1000	
m60621c2r3.htb	   0.0	  0.03	 2.000	  8.00	 -2.00	 30.00	   0.0	 1.8800	  8.77	 16.0000	  0.17	  0.00	 1.000	 0.00000000	 0.729	  0.516	 16.00	  0.50	  2.7400	 0.7758	 0.02046545	 0.5394	 0.00000000	 3.2667	        NaN	  0.00	  8.77	 1.8750	 0.7478	 0.1000	
m60621c2r3.htb	   0.0	  0.03	 2.000	  8.00	 -2.00	 30.00	   1.0	 2.1900	 10.70	 16.0000	  0.69	  0.00	 0.993	 0.00000000	 0.754	  0.403	 16.00	  0.50	  3.4400	 0.9275	 0.00202217	 0.7611	 0.00000000	 1.4150	        NaN	  0.12	 10.58	 2.1919	 0.8064	 0.1000	
m60621c3r3.htb	   0.0	  0.03	 2.000	 10.00	  0.00	 40.00	   0.0	 2.8400	  5.73	 16.0000	  0.73	  1.00	 1.057	 0.02702015	 0.351	  1.017	 16.00	  0.50	  1.3400	 0.9486	 0.00100699	 0.1933	 0.00043981	 0.0064	        NaN	  0.73	  5.00	 2.8415	 0.3154	 0.1000	
m60621c3r3.htb	   0.0	  0.03	 2.000	 10.00	  0.00	 40.00	   1.0	 2.5700	  4.96	 16.0000	  0.41	  1.00	 1.102	 0.00032729	 0.483	  0.864	 16.00	  0.50	  2.8500	 0.9157	 0.00274592	 0.3117	 0.00000356	 0.0839	        NaN	  0.34	  4.62	 2.5724	 0.6203	 0.1000	
m60621c4r3.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 1.9700	  5.13	 16.0000	  0.80	  0.85	 1.199	 0.61529780	 0.306	  1.470	 16.00	  0.50	  4.1900	 0.8848	 0.00518263	 0.0921	 0.06786604	 0.0197	        NaN	  0.00	  5.13	 1.9721	 1.0848	 0.0010	
m60621c4r3.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   1.0	 2.3500	  6.62	 16.0000	  1.23	  0.85	 1.166	 0.39560519	 0.362	  1.378	 16.00	  0.50	  4.5200	 0.7340	 0.02931319	 0.1032	 0.04612630	 0.1778	        NaN	  0.00	  6.62	 2.3545	 1.0451	 0.0010	
m60621c5r3.htb	 130.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	   0.0	 2.2700	 25.98	 16.0000	  4.55	  2.04	 1.085	 0.00000000	 0.760	  0.510	 16.00	  0.50	  4.4800	 0.9219	 0.00235247	 0.7448	 0.00000000	 1.8300	        NaN	  0.00	 25.98	 2.2739	 1.0255	 0.1000	
m60621c5r3.htb	 130.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	   1.0	 2.1800	 29.66	 16.0000	  5.78	  2.04	 1.079	 0.00000000	 0.772	  0.507	 16.00	  0.50	  4.5700	 0.8774	 0.00588058	 0.7146	 0.00000000	 4.5279	        NaN	  0.00	 29.66	 2.1840	 1.0801	 0.1000	
m60621c6r3.htb	 130.0	  0.03	 2.000	  8.00	 -10.00	 40.00	   0.0	 1.1000	 22.82	 16.0000	  7.08	  5.52	 1.319	 0.00000006	 0.625	  0.702	 16.00	  0.50	  4.5300	 0.8989	 0.00396963	 0.4783	 0.00000000	 0.7121	        NaN	  0.00	 22.82	 1.1006	 1.6970	 0.1000	
m60621c6r3.htb	 130.0	  0.03	 2.000	  8.00	 -10.00	 40.00	   1.0	 1.2200	 26.36	 16.0000	  7.27	  5.52	 1.287	 0.00000003	 0.640	  0.748	 16.00	  0.50	  4.4700	 0.9272	 0.00203601	 0.5056	 0.00000000	 0.5176	        NaN	  0.00	 26.36	 1.2166	 1.5600	 0.1000	
m60622c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -7.00	 30.00	   0.0	 2.5900	 14.16	 16.0000	  0.13	  0.50	 1.027	 0.00000000	 0.663	  0.715	 16.00	  0.50	  1.0600	 0.9913	 0.00002835	 0.7468	 0.00000000	 0.0361	        NaN	  0.13	 14.03	 2.5871	 0.2889	 0.0010	
m60622c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -7.00	 30.00	   1.0	 2.1200	 11.85	 16.0000	  0.05	  0.50	 1.033	 0.00000000	 0.647	  0.888	 16.00	  0.50	  2.0500	 0.9288	 0.00195072	 0.6473	 0.00000000	 0.8736	        NaN	  0.03	 11.82	 2.1193	 0.5525	 0.1000	
m60623c3r3.htb	   0.0	  0.03	 2.000	 -5.00	 10.00	 40.00	   0.0	 2.4400	 20.03	 16.0000	  6.61	  5.92	 1.420	 0.00000209	 0.594	  0.753	 16.00	  0.50	  5.2600	 0.8815	 0.00549024	 0.4067	 0.00000004	 1.0231	        NaN	  0.00	 20.03	 2.4385	 1.2408	 0.1000	
m60623c3r3.htb	   0.0	  0.03	 2.000	 -5.00	 10.00	 40.00	   1.0	 3.3400	 23.12	 0.5000	  8.59	  5.92	 1.104	 0.00000024	 0.593	  0.761	 16.00	  0.50	  4.3600	 0.9263	 0.00208949	 0.4683	 0.00000000	 0.5658	        NaN	  7.77	 15.35	 3.3421	 0.7205	 0.1000	
m60623c4r3.htb	  90.0	  0.03	 2.000	  3.00	 -5.00	 40.00	   0.0	 1.4200	  2.33	 16.0000	  0.50	  0.40	 1.020	 0.00033685	 0.464	  0.440	 16.00	  0.50	  3.3100	 0.7739	 0.02082844	 0.2629	 0.00002811	 0.9369	        NaN	  0.36	  1.97	 1.4214	 1.0340	 0.1000	
m60623c4r3.htb	  90.0	  0.03	 2.000	  3.00	 -5.00	 40.00	   1.0	 1.6000	  3.27	 16.0000	  0.37	  0.40	 1.102	 0.00004401	 0.580	  0.443	 16.00	  0.50	  3.7600	 0.9149	 0.00279930	 0.3586	 0.00000043	 0.3657	        NaN	  0.00	  3.27	 1.6013	 1.0744	 0.1000	
m60626c2r3.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 40.00	   0.0	 1.8100	 12.59	 16.0000	  5.16	  4.63	 1.396	 0.00000000	 0.647	  0.358	 16.00	  0.50	  5.0700	 0.9616	 0.00055888	 0.5898	 0.00000000	 0.4057	        NaN	  1.47	 11.12	 1.8062	 1.4361	 0.1000	
m60626c2r3.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 40.00	   1.0	 1.6600	 12.44	 16.0000	  6.11	  4.63	 1.316	 0.00000004	 0.612	  0.353	 16.00	  0.50	  5.0500	 0.9154	 0.00276176	 0.4951	 0.00000000	 0.5750	        NaN	  2.81	  9.63	 1.6621	 1.5116	 0.1000	
m60628c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -8.00	 40.00	   0.0	 1.7000	 12.01	 16.0000	  3.15	  4.68	 1.261	 0.00003201	 0.496	  0.962	 16.00	  0.50	  3.0700	 0.6838	 0.04233448	 0.2733	 0.00001824	 1.5247	        NaN	  2.76	  9.25	 1.6982	 0.8700	 0.1000	
m60628c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -8.00	 40.00	   1.0	 1.4700	 13.42	 16.0000	  2.38	  4.68	 1.422	 0.00000000	 0.618	  0.706	 16.00	  0.50	  4.1400	 0.7872	 0.01834928	 0.4594	 0.00000000	 1.5554	        NaN	  0.00	 13.42	 1.4687	 1.2525	 0.1000	
m60628c2r3.htb	   0.0	  0.03	 2.000	 -8.00	 -10.00	 40.00	   0.0	 1.5300	  6.03	 16.0000	  0.95	  1.24	 1.195	 0.00000084	 0.565	  0.536	 16.00	  0.50	  3.7200	 0.9040	 0.00357165	 0.4341	 0.00000001	 0.7391	        NaN	  0.31	  5.72	 1.5257	 1.0962	 0.1000	
m60628c2r3.htb	   0.0	  0.03	 2.000	 -8.00	 -10.00	 40.00	   1.0	 1.2400	  5.98	 16.0000	  2.63	  1.24	 0.963	 0.00006307	 0.533	  0.436	 16.00	  0.50	  2.5300	 0.7704	 0.02150545	 0.2952	 0.00000727	 1.0802	        NaN	  2.54	  3.43	 1.2417	 0.9116	 0.1000	
m60703c2r3.htb	   0.0	  0.03	 2.000	  8.00	 10.00	 40.00	   0.0	 1.7400	  6.55	 16.0000	  1.31	  0.35	 0.911	 0.00730000	 0.438	  0.857	 16.00	  0.50	  3.4600	 0.9230	 0.00228467	 0.2294	 0.00010819	 0.1554	        NaN	  0.90	  5.65	 1.7371	 0.9470	 0.1000	
m60703c2r3.htb	   0.0	  0.03	 2.000	  8.00	 10.00	 40.00	   1.0	 1.3500	  6.37	 16.0000	  2.34	  0.35	 0.950	 0.07688446	 0.403	  0.795	 16.00	  0.50	  4.6900	 0.9912	 0.00002890	 0.1627	 0.00139637	 0.0348	        NaN	  0.40	  5.97	 1.3501	 1.6479	 0.0010	
m60703c3r3.htb	   0.0	  0.03	 2.000	 -5.00	 10.00	 40.00	   0.0	 1.4700	  5.60	 16.0000	  0.45	  0.35	 1.013	 0.00000000	 0.641	  0.466	 16.00	  0.50	  2.7900	 0.9869	 0.00006510	 0.5729	 0.00000000	 0.0645	        NaN	  0.28	  5.32	 1.4699	 0.8857	 0.1000	
m60703c3r3.htb	   0.0	  0.03	 2.000	 -5.00	 10.00	 40.00	   1.0	 1.0400	  3.73	 16.0000	  0.88	  0.35	 1.039	 0.00006518	 0.521	  0.474	 16.00	  0.50	  4.1300	 0.9116	 0.00302085	 0.3485	 0.00000069	 0.3047	        NaN	  0.00	  3.73	 1.0365	 1.5619	 0.1000	
m60705c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 1.4100	 18.53	 16.0000	  4.00	  2.74	 0.935	 0.00000000	 0.755	  0.380	 16.00	  0.50	  2.4300	 0.9064	 0.00339561	 0.7917	 0.00000000	 4.6498	        NaN	  3.77	 14.77	 1.4113	 0.8200	 0.1000	
m60705c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   1.0	 1.4100	 20.86	 16.0000	  6.52	  2.74	 0.859	 0.00000000	 0.644	  0.509	 16.00	  0.50	  2.3500	 0.9808	 0.00013974	 0.7125	 0.00000000	 0.3115	        NaN	  6.34	 14.52	 1.4098	 0.8019	 0.1000	
m60705c2r3.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	   0.0	 0.6400	  7.38	 16.0000	  2.22	  1.14	 0.956	 0.00000001	 0.599	  0.412	 16.00	  0.50	  3.0900	 0.8952	 0.00427471	 0.4998	 0.00000000	 0.8345	        NaN	  1.42	  5.96	 0.6410	 1.5382	 0.1000	
m60705c2r3.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	   1.0	 0.9700	  7.89	 16.0000	  2.67	  1.14	 0.881	 0.00000001	 0.587	  0.394	 16.00	  0.50	  2.7400	 0.9433	 0.00122916	 0.5314	 0.00000000	 0.3610	        NaN	  2.38	  5.51	 0.9736	 1.1129	 0.1000	
