FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	 GrType	 MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 TFMI		 AnovaP	 TFDI  	 VarTerm	 MaxX 	 MinX 	 TFHWHM	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m60831c3r3.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 1.6600	 41.08	 16.0000	 17.71	 11.24	 1.253	 0.00000000	 0.768	  0.364	 16.00	  0.50	  5.1700	 0.9332	 0.00171257	 0.7678	 0.00000000	 2.7923	        NaN	  3.77	 37.31	 1.6621	 1.5767	 0.1000	
m60901c1r3.htb	 180.0	  0.03	 2.000	 -10.00	  0.00	 40.00	   0.0	 1.9400	  2.34	 16.0000	  0.01	  0.25	 1.119	 0.00000642	 0.610	  0.504	 16.00	  0.50	  2.1300	 0.9240	 0.00222041	 0.4038	 0.00000005	 0.2485	        NaN	  0.00	  2.34	 1.9405	 0.6043	 0.1000	
m60901c1r3.htb	 180.0	  0.03	 2.000	 -10.00	  0.00	 40.00	   1.0	 1.7100	  3.08	 16.0000	  0.01	  0.25	 1.099	 0.00000001	 0.647	  0.471	 16.00	  0.50	  2.0500	 0.9597	 0.00061746	 0.5339	 0.00000000	 0.0614	        NaN	  0.00	  3.08	 1.7142	 0.6395	 0.1000	
m60901c2r3.htb	 180.0	  0.03	 2.000	  5.00	  0.00	 40.00	   0.0	 2.5800	 19.14	 16.0000	  0.47	  1.14	 1.064	 0.00000000	 0.770	  0.567	 16.00	  0.50	  3.0800	 0.9912	 0.00002927	 0.8517	 0.00000000	 0.7387	        NaN	  0.00	 19.14	 2.5793	 0.6588	 0.1000	
m60901c2r3.htb	 180.0	  0.03	 2.000	  5.00	  0.00	 40.00	   1.0	 2.3600	 21.04	 16.0000	  0.54	  1.14	 1.060	 0.00000000	 0.768	  0.583	 16.00	  0.50	  3.0500	 0.9723	 0.00028945	 0.8308	 0.00000000	 0.9630	        NaN	  0.00	 21.04	 2.3627	 0.6941	 0.1000	
m60901c3r3.htb	 180.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	   0.0	 2.0000	 11.99	 16.0000	  2.10	  0.85	 0.950	 0.00000076	 0.594	  0.714	 16.00	  0.50	  3.5000	 0.8551	 0.00829356	 0.4125	 0.00000003	 0.8596	        NaN	  1.40	 10.58	 1.9955	 0.8732	 0.1000	
m60901c3r3.htb	 180.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	   1.0	 1.7100	 12.43	 16.0000	  1.80	  0.85	 1.014	 0.00000000	 0.661	  0.550	 16.00	  0.50	  4.0600	 0.8737	 0.00625017	 0.5513	 0.00000000	 1.4016	        NaN	  0.00	 12.43	 1.7061	 1.1135	 0.1000	
m61025c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 1.6300	 12.48	 16.0000	  0.51	  1.54	 1.101	 0.00000000	 0.608	  0.896	 16.00	  0.50	  2.2300	 0.9653	 0.00045602	 0.6130	 0.00000000	 0.2055	        NaN	  0.44	 12.04	 1.6345	 0.7007	 0.1000	
m61025c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   1.0	 1.5300	 10.27	 16.0000	  1.55	  1.54	 1.078	 0.00000570	 0.536	  0.877	 16.00	  0.50	  2.8900	 0.9794	 0.00016063	 0.4306	 0.00000001	 0.1693	        NaN	  1.18	  9.08	 1.5281	 0.9245	 0.0010	
m61025c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 1.6300	 12.48	 16.0000	  0.51	  1.54	 1.101	 0.00000000	 0.608	  0.896	 16.00	  0.50	  2.2300	 0.9653	 0.00045601	 0.6130	 0.00000000	 0.2055	        NaN	  0.44	 12.04	 1.6345	 0.7007	 0.1000	
m61025c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   1.0	 1.5300	 10.27	 16.0000	  1.55	  1.54	 1.078	 0.00000570	 0.536	  0.877	 16.00	  0.50	  2.8900	 0.9794	 0.00016056	 0.4306	 0.00000001	 0.1693	        NaN	  1.18	  9.08	 1.5281	 0.9245	 0.0010	
m61025c2r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 1.4800	  8.24	 16.0000	  1.83	  2.54	 1.445	 0.00000012	 0.624	  0.481	 16.00	  0.50	  4.3900	 0.9168	 0.00267458	 0.4752	 0.00000000	 0.5017	        NaN	  0.00	  8.24	 1.4753	 1.3407	 0.1000	
m61025c2r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   1.0	 0.5000	 10.68	 16.0000	  2.98	  2.54	 1.355	 0.00020082	 0.562	  0.643	 16.00	  0.50	  3.4000	 0.9435	 0.00122206	 0.3335	 0.00000136	 0.1380	        NaN	  0.01	 10.67	 0.5000	 2.1676	 0.0010	
m61025c3r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 1.4200	  8.87	 16.0000	  4.06	  3.18	 0.880	 0.00020485	 0.502	  0.479	 16.00	  0.50	  2.8900	 0.8909	 0.00463324	 0.3145	 0.00000316	 0.4022	        NaN	  3.87	  5.00	 1.4248	 0.9253	 0.1000	
m61025c3r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   1.0	 1.5400	  9.97	 16.0000	  3.32	  3.18	 0.965	 0.00000000	 0.616	  0.415	 16.00	  0.50	  3.0300	 0.8577	 0.00798820	 0.5339	 0.00000000	 1.3334	        NaN	  3.02	  6.95	 1.5425	 0.9137	 0.1000	
m61026c1r3.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 40.00	   0.0	 2.0400	  4.90	 16.0000	  0.01	  0.10	 1.019	 0.00000000	 0.695	  0.408	 16.00	  0.50	  1.8000	 0.9162	 0.00271327	 0.6441	 0.00000000	 2.2639	        NaN	  0.01	  4.90	 2.0359	 0.5167	 0.1000	
m61026c1r3.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 40.00	   1.0	 1.8700	  4.40	 16.0000	  0.10	  0.10	 1.012	 0.00000001	 0.602	  0.525	 16.00	  0.50	  2.1600	 0.9466	 0.00108775	 0.5379	 0.00000000	 0.4388	        NaN	  0.09	  4.32	 1.8736	 0.6257	 0.1000	
m61026c2r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   0.0	 2.1700	 13.46	 16.0000	  1.28	  1.19	 1.053	 0.00000000	 0.632	  0.764	 16.00	  0.50	  3.4600	 0.9145	 0.00282410	 0.6003	 0.00000000	 0.5051	        NaN	  0.55	 12.92	 2.1749	 0.8159	 0.1000	
m61026c2r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   1.0	 1.9200	 17.81	 16.0000	  2.33	  1.19	 0.990	 0.00000000	 0.669	  0.686	 16.00	  0.50	  2.8800	 0.9743	 0.00025066	 0.6570	 0.00000000	 0.3228	        NaN	  1.93	 15.88	 1.9203	 0.7644	 0.1000	
m61026c3r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 1.8200	 14.13	 16.0000	  0.91	  1.79	 1.129	 0.00000013	 0.631	  0.828	 16.00	  0.50	  3.2500	 0.9445	 0.00117806	 0.4877	 0.00000000	 0.4821	        NaN	  0.20	 13.93	 1.8166	 0.8720	 0.1000	
m61026c3r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   1.0	 1.5900	 14.64	 16.0000	  3.47	  1.79	 1.008	 0.00000094	 0.577	  0.751	 16.00	  0.50	  2.8200	 0.9587	 0.00064939	 0.4583	 0.00000000	 0.2083	        NaN	  3.14	 11.51	 1.5873	 0.8492	 0.1000	
m61026c4r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 1.9500	 15.94	 16.0000	  1.01	  1.44	 1.100	 0.00000000	 0.738	  0.555	 16.00	  0.50	  3.4500	 0.9706	 0.00032667	 0.7390	 0.00000000	 0.4894	        NaN	  0.00	 15.94	 1.9476	 0.8771	 0.1000	
m61026c4r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   1.0	 1.6600	 17.04	 16.0000	  2.87	  1.44	 1.028	 0.00000000	 0.672	  0.547	 16.00	  0.50	  3.2900	 0.9583	 0.00066024	 0.6686	 0.00000000	 0.7551	        NaN	  1.96	 15.09	 1.6583	 0.9340	 0.1000	
m61031c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 1.4700	  3.89	 16.0000	  2.26	  1.59	 1.234	 0.17958611	 0.351	  0.493	 16.00	  0.50	  5.2400	 0.7184	 0.03308704	 0.0920	 0.01847902	 0.2182	        NaN	  1.05	  2.84	 1.4692	 1.7817	 0.1000	
m61031c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   1.0	 1.6900	  3.54	 16.0000	  2.15	  1.59	 1.247	 0.19557972	 0.339	  0.489	 16.00	  0.50	  5.3200	 0.5942	 0.07275906	 0.0738	 0.03577803	 0.2911	        NaN	  1.08	  2.46	 1.6925	 1.7414	 0.0010	
m61031c2r3.htb	   0.0	  0.03	 2.000	 10.00	 -10.00	 40.00	   0.0	 1.8400	  4.96	 16.0000	  1.58	  1.49	 0.999	 0.00093825	 0.494	  0.510	 16.00	  0.50	  2.8400	 0.9823	 0.00011828	 0.3056	 0.00000464	 0.0293	        NaN	  1.49	  3.47	 1.8416	 0.7764	 0.1000	
m61031c2r3.htb	   0.0	  0.03	 2.000	 10.00	 -10.00	 40.00	   1.0	 1.7100	  4.55	 16.0000	  1.33	  1.49	 1.213	 0.00214727	 0.522	  0.509	 16.00	  0.50	  4.8600	 0.7178	 0.03321753	 0.2059	 0.00027130	 0.8298	        NaN	  0.00	  4.55	 1.7087	 1.3928	 0.1000	
m61106c1r3.htb	 180.0	  0.03	 2.000	 -5.00	 10.00	 40.00	   0.0	 1.4800	  1.17	 16.0000	  0.12	  0.25	 1.137	 0.03659325	 0.305	  0.878	 16.00	  0.50	  1.3200	 0.9179	 0.00260281	 0.0897	 0.00089205	 0.0877	        NaN	  0.12	  1.04	 1.4824	 0.5171	 0.0698	
m61106c2r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 0.9500	 11.52	 16.0000	  0.57	  0.05	 0.957	 0.00000000	 0.661	  0.652	 16.00	  0.50	  1.5900	 0.9845	 0.00009068	 0.6898	 0.00000000	 0.3040	        NaN	  0.54	 10.97	 0.9526	 0.7759	 0.1000	
m61106c3r3.htb	 120.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 0.5000	 27.18	 16.0000	  9.73	 12.44	 1.551	 0.00000000	 0.676	  0.546	 16.00	  0.50	  3.2200	 0.9619	 0.00055080	 0.7032	 0.00000000	 1.3745	        NaN	  4.32	 22.86	 0.5000	 2.0405	 0.0010	
m61108c1r3.htb	 180.0	  0.03	 2.000	  8.00	 -10.00	 40.00	   0.0	 1.8200	  5.79	 16.0000	  1.31	  1.19	 1.045	 0.00000000	 0.615	  0.359	 16.00	  0.50	  3.4400	 0.9681	 0.00038535	 0.5690	 0.00000000	 0.2707	        NaN	  0.99	  4.81	 1.8160	 0.9148	 0.1000	
m61108c4r3.htb	 180.0	  0.03	 2.000	  5.00	 -10.00	 40.00	   0.0	 1.4900	 35.90	 16.0000	  5.61	  3.83	 1.119	 0.00000000	 0.787	  0.496	 16.00	  0.50	  4.0100	 0.9323	 0.00175658	 0.8016	 0.00000000	 2.2230	        NaN	  0.00	 35.90	 1.4856	 1.2031	 0.1000	
m61109c1r3.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 1.1500	  8.31	 16.0000	  2.76	  3.18	 1.084	 0.00000000	 0.459	  0.693	 16.00	  0.50	  1.7100	 0.9323	 0.00175867	 0.3265	 0.00000000	 0.1553	        NaN	  2.75	  5.56	 1.1451	 0.7317	 0.1000	
m61109c2r3.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 40.00	   0.0	 1.4700	 16.59	 16.0000	  4.70	  5.67	 1.093	 0.00000000	 0.662	  0.476	 16.00	  0.50	  1.9500	 0.9802	 0.00014754	 0.6823	 0.00000000	 0.3272	        NaN	  4.66	 11.93	 1.4654	 0.6856	 0.1000	
m61109c3r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.4000	 22.14	 16.0000	  5.58	  5.87	 1.047	 0.00000000	 0.627	  0.670	 16.00	  0.50	  2.6900	 0.9142	 0.00284205	 0.5533	 0.00000000	 0.8407	        NaN	  5.11	 17.03	 1.4044	 0.8842	 0.1000	
m61109c4r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   0.0	 1.5300	 26.64	 16.0000	  3.07	  1.99	 0.977	 0.00000000	 0.766	  0.472	 16.00	  0.50	  2.6300	 0.9518	 0.00088655	 0.8083	 0.00000000	 2.2390	        NaN	  2.55	 24.09	 1.5264	 0.8279	 0.1000	
m61109c5r3.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.3500	 15.18	 16.0000	  3.80	  4.73	 1.443	 0.00000000	 0.706	  0.399	 16.00	  0.50	  4.4300	 0.9874	 0.00005976	 0.7439	 0.00000000	 0.5092	        NaN	  0.10	 15.08	 1.3515	 1.4355	 0.1000	
m61110c1r3.htb	 180.0	  0.03	 2.000	  8.00	 -10.00	 40.00	   0.0	 1.0600	 27.82	 16.0000	 18.23	 15.57	 0.800	 0.00000648	 0.515	  0.469	 16.00	  0.50	  2.3500	 0.9754	 0.00022887	 0.4260	 0.00000002	 0.1119	        NaN	 18.02	  9.80	 1.0587	 0.9534	 0.1000	
m61110c2r3.htb	 180.0	  0.03	 2.000	  5.00	 -15.00	 40.00	   0.0	 1.1300	 23.29	 16.0000	  7.11	  7.66	 1.442	 0.00000000	 0.620	  0.661	 16.00	  0.50	  4.3200	 0.9881	 0.00005291	 0.6197	 0.00000000	 0.1713	        NaN	  0.75	 22.54	 1.1269	 1.6650	 0.0036	
m61110c3r3.htb	 180.0	  0.03	 2.000	  0.00	 -30.00	 40.00	   0.0	 1.4200	 14.82	 16.0000	  8.30	  6.92	 0.832	 0.00051481	 0.499	  0.534	 16.00	  0.50	  2.2300	 0.8966	 0.00416003	 0.2941	 0.00000761	 0.3538	        NaN	  8.24	  6.58	 1.4190	 0.7685	 0.1000	
m61113c1r3.htb	 180.0	  0.03	 1.000	  8.00	 -10.00	 40.00	   0.0	 2.0000	  6.09	 16.0000	  4.11	  4.60	 2.258	 0.01525563	 0.339	  0.462	 16.00	  0.50	  5.3800	 0.8650	 0.00716489	 0.0991	 0.00046081	 0.0692	        NaN	  2.73	  3.36	 2.0034	 1.5597	 0.0010	
m61113c2r3.htb	 120.0	  0.03	 1.000	 -10.00	 -10.00	 40.00	   0.0	 1.8200	  9.24	 16.0000	  2.78	  2.89	 1.024	 0.00000054	 0.588	  0.509	 16.00	  0.50	  2.3400	 0.9518	 0.00088535	 0.4657	 0.00000000	 0.4992	        NaN	  2.74	  6.50	 1.8170	 0.6781	 0.1000	
m61113c3r3.htb	  90.0	  0.03	 2.000	 -5.00	 -15.00	 40.00	   0.0	 1.4100	 20.34	 16.0000	 12.68	 13.08	 1.068	 0.00012009	 0.507	  0.480	 16.00	  0.50	  2.3300	 0.9141	 0.00285043	 0.3353	 0.00000125	 0.2049	        NaN	 12.59	  7.75	 1.4106	 0.7953	 0.1000	
m61115c1r3.htb	 180.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   0.0	 1.8300	 17.09	 16.0000	  5.07	  2.14	 0.814	 0.00000005	 0.549	  0.767	 16.00	  0.50	  2.5200	 0.9890	 0.00004545	 0.5290	 0.00000000	 0.0133	        NaN	  4.92	 12.17	 1.8275	 0.7132	 0.1000	
m61115c2r3.htb	   0.0	  0.03	 2.000	 10.00	 -5.00	 40.00	   0.0	 1.5200	  3.11	 16.0000	  1.17	  1.64	 1.328	 0.00009106	 0.508	  0.379	 16.00	  0.50	  2.0400	 0.8789	 0.00573474	 0.3287	 0.00000169	 0.3073	        NaN	  1.16	  1.95	 1.5208	 0.6912	 0.1000	
m61115c3r3.htb	   0.0	  0.03	 2.000	 -10.00	 -15.00	 40.00	   0.0	 1.1500	 16.25	 16.0000	  6.84	  7.61	 1.448	 0.00000000	 0.626	  0.420	 16.00	  0.50	  4.2900	 0.9504	 0.00093938	 0.5881	 0.00000000	 0.6976	        NaN	  3.74	 12.51	 1.1515	 1.5289	 0.1000	
m61115c4r3.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 40.00	   0.0	 1.7400	 27.54	 16.0000	 10.12	  8.31	 0.938	 0.00000000	 0.685	  0.427	 16.00	  0.50	  2.9700	 0.9414	 0.00131515	 0.7029	 0.00000000	 1.0078	        NaN	  9.50	 18.03	 1.7370	 0.8352	 0.1000	
m61116c1r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.6900	  5.36	 16.0000	  1.24	  2.14	 1.287	 0.03247018	 0.476	  0.789	 16.00	  0.50	  2.2800	 0.9193	 0.00251218	 0.1812	 0.00069704	 0.4325	        NaN	  1.21	  4.15	 1.6937	 0.6961	 0.1000	
m61121c1r3.htb	 180.0	  0.03	 2.000	  5.00	 -10.00	 40.00	   0.0	 1.1000	 11.63	 16.0000	  0.00	  0.05	 1.004	 0.00000000	 0.670	  0.775	 16.00	  0.50	  1.2000	 0.9623	 0.00053940	 0.6676	 0.00000000	 0.4646	        NaN	  0.00	 11.63	 1.0980	 0.5844	 0.1000	
m61122c1r3.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 1.3500	  4.17	 16.0000	  0.39	  0.50	 1.058	 0.00002283	 0.552	  0.653	 16.00	  0.50	  2.6500	 0.8682	 0.00682607	 0.3540	 0.00000053	 0.5297	        NaN	  0.28	  3.89	 1.3481	 0.8996	 0.1000	
m61122c2r3.htb	 180.0	  0.03	 2.000	  0.00	 -15.00	 40.00	   0.0	 1.1800	  5.81	 16.0000	  2.04	  2.44	 1.120	 0.00000894	 0.512	  0.489	 16.00	  0.50	  1.4900	 0.9839	 0.00009720	 0.4226	 0.00000002	 0.0823	        NaN	  2.03	  3.77	 1.1832	 0.6478	 0.1000	
m61122c3r3.htb	  60.0	  0.03	 2.000	 -5.00	  0.00	 40.00	   0.0	 1.7700	  9.85	 16.0000	  1.80	  2.09	 1.040	 0.00000298	 0.584	  0.683	 16.00	  0.50	  1.9900	 0.9865	 0.00006878	 0.4477	 0.00000001	 0.1363	        NaN	  1.78	  8.07	 1.7735	 0.6298	 0.0287	
m61122c4r3.htb	  60.0	  0.03	 2.000	 -5.00	 -5.00	 40.00	   0.0	 1.5700	 23.87	 16.0000	  9.08	 10.85	 1.151	 0.00000061	 0.517	  0.841	 16.00	  0.50	  2.4500	 0.9755	 0.00022736	 0.2672	 0.00000000	 0.0649	        NaN	  8.88	 14.99	 1.5663	 0.7734	 0.1000	
m61127c1r3.htb	 180.0	  0.03	 2.000	 10.00	 -10.00	 40.00	   0.0	 1.2200	  6.29	 16.0000	  0.04	  0.15	 1.019	 0.00000000	 0.703	  0.468	 16.00	  0.50	  1.6000	 0.9880	 0.00005388	 0.6542	 0.00000000	 0.6061	        NaN	  0.03	  6.25	 1.2223	 0.6700	 0.1000	
m61127c2r3.htb	 180.0	  0.03	 2.000	  5.00	 -5.00	 40.00	   0.0	 1.0000	 13.36	 16.0000	  4.98	  5.87	 1.133	 0.00000000	 0.578	  0.462	 16.00	  0.50	  2.0800	 0.9656	 0.00044944	 0.5927	 0.00000000	 0.3369	        NaN	  4.88	  8.48	 0.9980	 0.9073	 0.1000	
m61127c3r3.htb	  30.0	  0.03	 2.000	 10.00	 -5.00	 40.00	   0.0	 2.3900	  8.28	 16.0000	  0.95	  0.25	 1.020	 0.00000380	 0.574	  0.760	 16.00	  0.50	  4.0100	 0.8761	 0.00601396	 0.3930	 0.00000008	 0.8211	        NaN	  0.09	  8.19	 2.3878	 0.8786	 0.1000	
m61127c4r3.htb	  90.0	  0.03	 2.000	  5.00	 -10.00	 40.00	   0.0	 1.3000	 22.01	 16.0000	  7.06	  4.68	 0.906	 0.00000000	 0.614	  0.620	 16.00	  0.50	  2.9200	 0.9671	 0.00040961	 0.5943	 0.00000000	 0.4107	        NaN	  6.31	 15.69	 1.2964	 0.9904	 0.1000	
m61128c1r3.htb	 180.0	  0.03	 2.000	 10.00	 -10.00	 40.00	   0.0	 1.0500	  9.03	 16.0000	  2.27	  0.90	 0.831	 0.00000000	 0.597	  0.550	 16.00	  0.50	  1.5100	 0.8571	 0.00805444	 0.4940	 0.00000000	 1.4245	        NaN	  2.27	  6.77	 1.0544	 0.7051	 0.1000	
m61128c2r3.htb	 180.0	  0.03	 2.000	  5.00	  0.00	 40.00	   0.0	 1.4900	 30.50	 16.0000	  9.10	  7.01	 0.988	 0.00000000	 0.612	  0.674	 16.00	  0.50	  3.3800	 0.8987	 0.00398238	 0.6105	 0.00000000	 1.0227	        NaN	  7.31	 23.19	 1.4878	 1.0235	 0.1000	
m61128c3r3.htb	 180.0	  0.03	 2.000	  5.00	 -10.00	 40.00	   0.0	 1.5100	 24.76	 16.0000	  8.23	  7.66	 1.081	 0.00000004	 0.618	  0.663	 16.00	  0.50	  3.6600	 0.9190	 0.00253232	 0.4963	 0.00000000	 0.6940	        NaN	  6.28	 18.48	 1.5119	 1.0857	 0.1000	
m61128c4r3.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 1.8400	 15.21	 16.0000	  4.73	  2.99	 0.918	 0.00000002	 0.590	  0.572	 16.00	  0.50	  3.4400	 0.7830	 0.01911684	 0.4337	 0.00000001	 1.6339	        NaN	  3.99	 11.22	 1.8371	 0.9083	 0.1000	
m61129c1r3.htb	 180.0	  0.03	 2.000	 10.00	 -10.00	 40.00	   0.0	 1.7300	  4.81	 16.0000	  1.11	  1.24	 1.040	 0.00001284	 0.529	  0.525	 16.00	  0.50	  1.9600	 0.9433	 0.00123057	 0.3973	 0.00000007	 0.3819	        NaN	  1.10	  3.71	 1.7291	 0.6159	 0.1000	
m61129c2r3.htb	  90.0	  0.03	 2.000	  5.00	 -5.00	 40.00	   0.0	 1.3000	 10.33	 16.0000	  7.85	  8.63	 1.489	 0.00021081	 0.392	  0.322	 16.00	  0.50	  2.4300	 0.9474	 0.00105633	 0.1782	 0.00000156	 0.0961	        NaN	  7.80	  2.52	 1.2984	 0.8649	 0.1000	
m61129c3r3.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.8500	  5.63	 16.0000	  1.88	  1.99	 1.163	 0.00000000	 0.527	  0.438	 16.00	  0.50	  3.9000	 0.7660	 0.02239259	 0.2825	 0.00000000	 0.7640	        NaN	  1.40	  4.23	 1.8510	 1.0117	 0.1000	
m61130c1r3.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 0.7200	 26.94	 16.0000	 10.79	  8.96	 1.456	 0.00000000	 0.779	  0.292	 16.00	  0.50	  4.3800	 0.9714	 0.00030935	 0.8426	 0.00000000	 1.1455	        NaN	  0.75	 26.19	 0.7156	 2.1542	 0.1000	
m61130c2r3.htb	 180.0	  0.03	 2.000	 10.00	  5.00	 40.00	   0.0	 0.7300	  8.34	 16.0000	  5.64	  5.32	 1.447	 0.00000024	 0.449	  0.341	 16.00	  0.50	  4.3900	 0.7981	 0.01644303	 0.2286	 0.00000003	 0.4021	        NaN	  3.98	  4.37	 0.7257	 2.1397	 0.1000	
m61130c3r3.htb	 180.0	  0.03	 2.000	  5.00	  5.00	 40.00	   0.0	 1.5000	  9.41	 16.0000	  4.96	  4.38	 1.030	 0.00000000	 0.587	  0.291	 16.00	  0.50	  3.9300	 0.7501	 0.02570488	 0.4471	 0.00000001	 2.4402	        NaN	  4.23	  5.18	 1.5024	 1.1672	 0.1000	
m61130c4r3.htb	 180.0	  0.03	 2.000	  5.00	 -5.00	 40.00	   0.0	 1.0000	 13.36	 16.0000	  5.84	  3.73	 0.861	 0.00000001	 0.576	  0.409	 16.00	  0.50	  3.1600	 0.9078	 0.00329365	 0.5138	 0.00000000	 0.9679	        NaN	  5.07	  8.29	 0.9951	 1.2311	 0.1000	
m61201c1r3.htb	 180.0	  0.03	 2.000	  5.00	 -10.00	 40.00	   0.0	 1.4900	 13.00	 16.0000	  2.58	  2.14	 1.017	 0.00000000	 0.656	  0.524	 16.00	  0.50	  3.0900	 0.9926	 0.00002074	 0.6422	 0.00000000	 0.0670	        NaN	  1.95	 11.05	 1.4901	 0.9917	 0.0010	
m61201c2r3.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 1.6700	 22.71	 16.0000	  6.48	  5.72	 1.002	 0.00000000	 0.614	  0.635	 16.00	  0.50	  3.1200	 0.9696	 0.00034960	 0.5838	 0.00000000	 0.1808	        NaN	  5.69	 17.02	 1.6665	 0.8926	 0.0954	
m61204c1r3.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 1.8100	 21.82	 16.0000	  2.44	  1.44	 0.962	 0.00000000	 0.693	  0.664	 16.00	  0.50	  2.4800	 0.9960	 0.00000607	 0.8066	 0.00000000	 0.1738	        NaN	  2.23	 19.60	 1.8064	 0.7108	 0.1000	
m61204c2r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 2.1400	 31.14	 16.0000	  3.44	  3.98	 1.147	 0.00000000	 0.711	  0.779	 16.00	  0.50	  3.9900	 0.9650	 0.00046449	 0.7253	 0.00000000	 0.5583	        NaN	  0.00	 31.14	 2.1412	 0.9396	 0.1000	
m61204c3r3.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	   0.0	 1.6500	  7.80	 16.0000	  1.55	  2.74	 1.289	 0.00000000	 0.561	  0.659	 16.00	  0.50	  3.0700	 0.8828	 0.00536787	 0.3506	 0.00000000	 0.4627	        NaN	  1.27	  6.53	 1.6509	 0.8857	 0.1000	
m61206c1r3.htb	 180.0	  0.03	 2.000	  5.00	 -10.00	 40.00	   0.0	 1.5000	 26.34	 16.0000	  3.89	  3.78	 1.008	 0.00000000	 0.747	  0.544	 16.00	  0.50	  2.3900	 0.9501	 0.00094785	 0.7705	 0.00000000	 1.1433	        NaN	  3.61	 22.73	 1.4972	 0.7805	 0.1000	
m61206c2r3.htb	 180.0	  0.03	 2.000	 -5.00	  0.00	 40.00	   0.0	 2.1400	 10.63	 16.0000	  2.18	  1.04	 1.040	 0.00000000	 0.680	  0.418	 16.00	  0.50	  4.2900	 0.9051	 0.00349311	 0.6329	 0.00000000	 1.0250	        NaN	  0.66	  9.97	 2.1421	 1.0157	 0.1000	
m61206c3r3.htb	 240.0	  0.03	 2.000	  5.00	 -5.00	 40.00	   0.0	 1.5000	 32.02	 16.0000	 11.65	 12.89	 1.099	 0.00000000	 0.708	  0.467	 16.00	  0.50	  2.8000	 0.8354	 0.01077415	 0.6743	 0.00000000	 6.4902	        NaN	 11.00	 21.03	 1.5012	 0.8753	 0.1000	
m61206c4r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 2.1300	 22.47	 16.0000	  6.99	  4.53	 1.252	 0.00000127	 0.619	  0.711	 16.00	  0.50	  5.1000	 0.8589	 0.00784822	 0.4053	 0.00000005	 0.8465	        NaN	  0.00	 22.47	 2.1265	 1.2949	 0.1000	
